 25133,140051,19571227,    4,    0
 25133,140051,19571228,    7,    0
 25133,140051,19571229,    5,    0
 25133,140051,19571230,    6,    0
 25133,140051,19571231,    7,    0
 25133,140051,19580101,    7,    0
 25133,140051,19580102,    8,    0
 25133,140051,19580103,    6,    0
 25133,140051,19580104,    0,    0
 25133,140051,19580105,    2,    0
 25133,140051,19580106,    5,    0
 25133,140051,19580107,    8,    0
 25133,140051,19580108,    4,    0
 25133,140051,19580109,    6,    0
 25133,140051,19580110,    5,    0
 25133,140051,19580111,    3,    0
 25133,140051,19580112,    6,    0
 25133,140051,19580113,    8,    0
 25133,140051,19580114,    8,    0
 25133,140051,19580115,    8,    0
 25133,140051,19580116,    8,    0
 25133,140051,19580117,    8,    0
 25133,140051,19580118,    4,    0
 25133,140051,19580119,    7,    0
 25133,140051,19580120,    6,    0
 25133,140051,19580121,    8,    0
 25133,140051,19580122,    1,    0
 25133,140051,19580123,    6,    0
 25133,140051,19580124,    2,    0
 25133,140051,19580125,    5,    0
 25133,140051,19580126,    0,    0
 25133,140051,19580127,    0,    0
 25133,140051,19580128,    4,    0
 25133,140051,19580129,    3,    0
 25133,140051,19580130,    5,    0
 25133,140051,19580131,    8,    0
 25133,140051,19580201,    8,    0
 25133,140051,19580202,    8,    0
 25133,140051,19580203,    6,    0
 25133,140051,19580204,    8,    0
 25133,140051,19580205,    7,    0
 25133,140051,19580206,    7,    0
 25133,140051,19580207,    5,    0
 25133,140051,19580208,    7,    0
 25133,140051,19580209,    5,    0
 25133,140051,19580210,    0,    0
 25133,140051,19580211,    1,    0
 25133,140051,19580212,    2,    0
 25133,140051,19580213,    7,    0
 25133,140051,19580214,    3,    0
 25133,140051,19580215,    5,    0
 25133,140051,19580216,    7,    0
 25133,140051,19580217,    6,    0
 25133,140051,19580218,    5,    0
 25133,140051,19580219,    6,    0
 25133,140051,19580220,    7,    0
 25133,140051,19580221,    5,    0
 25133,140051,19580222,    7,    0
 25133,140051,19580223,    5,    0
 25133,140051,19580224,    8,    0
 25133,140051,19580225,    4,    0
 25133,140051,19580226,    6,    0
 25133,140051,19580227,    8,    0
 25133,140051,19580228,    7,    0
 25133,140051,19580301,    4,    0
 25133,140051,19580302,    7,    0
 25133,140051,19580303,    6,    0
 25133,140051,19580304,    3,    0
 25133,140051,19580305,    6,    0
 25133,140051,19580306,    7,    0
 25133,140051,19580307,    3,    0
 25133,140051,19580308,    6,    0
 25133,140051,19580309,    5,    0
 25133,140051,19580310,    0,    0
 25133,140051,19580311,    5,    0
 25133,140051,19580312,    7,    0
 25133,140051,19580313,    5,    0
 25133,140051,19580314,    6,    0
 25133,140051,19580315,    7,    0
 25133,140051,19580316,    6,    0
 25133,140051,19580317,    7,    0
 25133,140051,19580318,    8,    0
 25133,140051,19580319,    7,    0
 25133,140051,19580320,    7,    0
 25133,140051,19580321,    8,    0
 25133,140051,19580322,    8,    0
 25133,140051,19580323,    7,    0
 25133,140051,19580324,    4,    0
 25133,140051,19580325,    2,    0
 25133,140051,19580326,    5,    0
 25133,140051,19580327,    6,    0
 25133,140051,19580328,    8,    0
 25133,140051,19580329,    8,    0
 25133,140051,19580330,    8,    0
 25133,140051,19580331,    8,    0
 25133,140051,19580401,    8,    0
 25133,140051,19580402,    7,    0
 25133,140051,19580403,    4,    0
 25133,140051,19580404,    6,    0
 25133,140051,19580405,    7,    0
 25133,140051,19580406,    8,    0
 25133,140051,19580407,    8,    0
 25133,140051,19580408,    7,    0
 25133,140051,19580409,    4,    0
 25133,140051,19580410,    3,    0
 25133,140051,19580411,    7,    0
 25133,140051,19580412,    6,    0
 25133,140051,19580413,    4,    0
 25133,140051,19580414,    0,    0
 25133,140051,19580415,    1,    0
 25133,140051,19580416,    6,    0
 25133,140051,19580417,    8,    0
 25133,140051,19580418,    8,    0
 25133,140051,19580419,    6,    0
 25133,140051,19580420,    8,    0
 25133,140051,19580421,    8,    0
 25133,140051,19580422,    8,    0
 25133,140051,19580423,    6,    0
 25133,140051,19580424,    7,    0
 25133,140051,19580425,    1,    0
 25133,140051,19580426,    1,    0
 25133,140051,19580427,    7,    0
 25133,140051,19580428,    5,    0
 25133,140051,19580429,    4,    0
 25133,140051,19580430,    7,    0
 25133,140051,19580501,    4,    0
 25133,140051,19580502,    3,    0
 25133,140051,19580503,    5,    0
 25133,140051,19580504,    5,    0
 25133,140051,19580505,    3,    0
 25133,140051,19580506,    7,    0
 25133,140051,19580507,    4,    0
 25133,140051,19580508,    4,    0
 25133,140051,19580509,    6,    0
 25133,140051,19580510,    5,    0
 25133,140051,19580511,    4,    0
 25133,140051,19580512,    1,    0
 25133,140051,19580513,    7,    0
 25133,140051,19580514,    6,    0
 25133,140051,19580515,    2,    0
 25133,140051,19580516,    6,    0
 25133,140051,19580517,    6,    0
 25133,140051,19580518,    2,    0
 25133,140051,19580519,    5,    0
 25133,140051,19580520,    0,    0
 25133,140051,19580521,    0,    0
 25133,140051,19580522,    8,    0
 25133,140051,19580523,    3,    0
 25133,140051,19580524,    3,    0
 25133,140051,19580525,    0,    0
 25133,140051,19580526,    0,    0
 25133,140051,19580527,    3,    0
 25133,140051,19580528,    5,    0
 25133,140051,19580529,    8,    0
 25133,140051,19580530,    8,    0
 25133,140051,19580531,    7,    0
 25133,140051,19580601,    4,    0
 25133,140051,19580602,    0,    0
 25133,140051,19580603,    2,    0
 25133,140051,19580604,    7,    0
 25133,140051,19580605,    6,    0
 25133,140051,19580606,    3,    0
 25133,140051,19580607,    0,    0
 25133,140051,19580608,    1,    0
 25133,140051,19580609,    4,    0
 25133,140051,19580610,    3,    0
 25133,140051,19580611,    7,    0
 25133,140051,19580612,    8,    0
 25133,140051,19580613,    7,    0
 25133,140051,19580614,    3,    0
 25133,140051,19580615,    0,    0
 25133,140051,19580616,    1,    0
 25133,140051,19580617,    0,    0
 25133,140051,19580618,    2,    0
 25133,140051,19580619,    5,    0
 25133,140051,19580620,    7,    0
 25133,140051,19580621,    6,    0
 25133,140051,19580622,    5,    0
 25133,140051,19580623,    6,    0
 25133,140051,19580624,    1,    0
 25133,140051,19580625,    7,    0
 25133,140051,19580626,    4,    0
 25133,140051,19580627,    8,    0
 25133,140051,19580628,    7,    0
 25133,140051,19580629,    5,    0
 25133,140051,19580630,    7,    0
 25133,140051,19580701,    4,    0
 25133,140051,19580702,    6,    0
 25133,140051,19580703,    2,    0
 25133,140051,19580704,    7,    0
 25133,140051,19580705,    5,    0
 25133,140051,19580706,    7,    0
 25133,140051,19580707,    7,    0
 25133,140051,19580708,    6,    0
 25133,140051,19580709,    5,    0
 25133,140051,19580710,    4,    0
 25133,140051,19580711,    0,    0
 25133,140051,19580712,    1,    0
 25133,140051,19580713,    0,    0
 25133,140051,19580714,    4,    0
 25133,140051,19580715,    2,    0
 25133,140051,19580716,    0,    0
 25133,140051,19580717,    4,    0
 25133,140051,19580718,    2,    0
 25133,140051,19580719,    0,    0
 25133,140051,19580720,    0,    0
 25133,140051,19580721,    5,    0
 25133,140051,19580722,    3,    0
 25133,140051,19580723,    7,    0
 25133,140051,19580724,    3,    0
 25133,140051,19580725,    6,    0
 25133,140051,19580726,    1,    0
 25133,140051,19580727,    2,    0
 25133,140051,19580728,    5,    0
 25133,140051,19580729,    3,    0
 25133,140051,19580730,    4,    0
 25133,140051,19580731,    2,    0
 25133,140051,19580801,    0,    0
 25133,140051,19580802,    4,    0
 25133,140051,19580803,    6,    0
 25133,140051,19580804,    4,    0
 25133,140051,19580805,    0,    0
 25133,140051,19580806,    2,    0
 25133,140051,19580807,    4,    0
 25133,140051,19580808,    7,    0
 25133,140051,19580809,    2,    0
 25133,140051,19580810,    2,    0
 25133,140051,19580811,    0,    0
 25133,140051,19580812,    4,    0
 25133,140051,19580813,    7,    0
 25133,140051,19580814,    3,    0
 25133,140051,19580815,    4,    0
 25133,140051,19580816,    3,    0
 25133,140051,19580817,    5,    0
 25133,140051,19580818,    2,    0
 25133,140051,19580819,    1,    0
 25133,140051,19580820,    6,    0
 25133,140051,19580821,    7,    0
 25133,140051,19580822,    4,    0
 25133,140051,19580823,    3,    0
 25133,140051,19580824,    3,    0
 25133,140051,19580825,    6,    0
 25133,140051,19580826,    5,    0
 25133,140051,19580827,    4,    0
 25133,140051,19580828,    4,    0
 25133,140051,19580829,    5,    0
 25133,140051,19580830,    8,    0
 25133,140051,19580831,    6,    0
 25133,140051,19580901,    5,    0
 25133,140051,19580902,    2,    0
 25133,140051,19580903,    1,    0
 25133,140051,19580904,    0,    0
 25133,140051,19580905,    0,    0
 25133,140051,19580906,    1,    0
 25133,140051,19580907,    0,    0
 25133,140051,19580908,    0,    0
 25133,140051,19580909,    4,    0
 25133,140051,19580910,    7,    0
 25133,140051,19580911,    7,    0
 25133,140051,19580912,    6,    0
 25133,140051,19580913,    2,    0
 25133,140051,19580914,    0,    0
 25133,140051,19580915,    0,    0
 25133,140051,19580916,    5,    0
 25133,140051,19580917,    8,    0
 25133,140051,19580918,    8,    0
 25133,140051,19580919,    7,    0
 25133,140051,19580920,    5,    0
 25133,140051,19580921,    7,    0
 25133,140051,19580922,    8,    0
 25133,140051,19580923,    7,    0
 25133,140051,19580924,    7,    0
 25133,140051,19580925,    6,    0
 25133,140051,19580926,    3,    0
 25133,140051,19580927,    7,    0
 25133,140051,19580928,    4,    0
 25133,140051,19580929,    0,    0
 25133,140051,19580930,    0,    0
 25133,140051,19581001,    0,    0
 25133,140051,19581002,    6,    0
 25133,140051,19581003,    8,    0
 25133,140051,19581004,    7,    0
 25133,140051,19581005,    5,    0
 25133,140051,19581006,    5,    0
 25133,140051,19581007,    5,    0
 25133,140051,19581008,    8,    0
 25133,140051,19581009,    5,    0
 25133,140051,19581010,    0,    0
 25133,140051,19581011,    0,    0
 25133,140051,19581012,    2,    0
 25133,140051,19581013,    7,    0
 25133,140051,19581014,    6,    0
 25133,140051,19581015,    8,    0
 25133,140051,19581016,    6,    0
 25133,140051,19581017,    5,    0
 25133,140051,19581018,    7,    0
 25133,140051,19581019,    6,    0
 25133,140051,19581020,    4,    0
 25133,140051,19581021,    7,    0
 25133,140051,19581022,    7,    0
 25133,140051,19581023,    6,    0
 25133,140051,19581024,    8,    0
 25133,140051,19581025,    7,    0
 25133,140051,19581026,    4,    0
 25133,140051,19581027,    7,    0
 25133,140051,19581028,    7,    0
 25133,140051,19581029,    4,    0
 25133,140051,19581030,    2,    0
 25133,140051,19581031,    2,    0
 25133,140051,19581101,    3,    0
 25133,140051,19581102,    8,    0
 25133,140051,19581103,    7,    0
 25133,140051,19581104,    8,    0
 25133,140051,19581105,    4,    0
 25133,140051,19581106,    8,    0
 25133,140051,19581107,    8,    0
 25133,140051,19581108,    8,    0
 25133,140051,19581109,    6,    0
 25133,140051,19581110,    8,    0
 25133,140051,19581111,    4,    0
 25133,140051,19581112,    7,    0
 25133,140051,19581113,    8,    0
 25133,140051,19581114,    8,    0
 25133,140051,19581115,    8,    0
 25133,140051,19581116,    8,    0
 25133,140051,19581117,    8,    0
 25133,140051,19581118,    7,    0
 25133,140051,19581119,    6,    0
 25133,140051,19581120,    8,    0
 25133,140051,19581121,    8,    0
 25133,140051,19581122,    8,    0
 25133,140051,19581123,    8,    0
 25133,140051,19581124,    8,    0
 25133,140051,19581125,    8,    0
 25133,140051,19581126,    8,    0
 25133,140051,19581127,    5,    0
 25133,140051,19581128,    3,    0
 25133,140051,19581129,    1,    0
 25133,140051,19581130,    8,    0
 25133,140051,19581201,    8,    0
 25133,140051,19581202,    6,    0
 25133,140051,19581203,    2,    0
 25133,140051,19581204,    0,    0
 25133,140051,19581205,    6,    0
 25133,140051,19581206,    7,    0
 25133,140051,19581207,    5,    0
 25133,140051,19581208,    3,    0
 25133,140051,19581209,    7,    0
 25133,140051,19581210,    6,    0
 25133,140051,19581211,    7,    0
 25133,140051,19581212,    7,    0
 25133,140051,19581213,    6,    0
 25133,140051,19581214,    7,    0
 25133,140051,19581215,    6,    0
 25133,140051,19581216,    6,    0
 25133,140051,19581217,    5,    0
 25133,140051,19581218,    4,    0
 25133,140051,19581219,    0,    0
 25133,140051,19581220,    4,    0
 25133,140051,19581221,    6,    0
 25133,140051,19581222,    4,    0
 25133,140051,19581223,    3,    0
 25133,140051,19581224,    6,    0
 25133,140051,19581225,    8,    0
 25133,140051,19581226,    8,    0
 25133,140051,19581227,    7,    0
 25133,140051,19581228,    8,    0
 25133,140051,19581229,    6,    0
 25133,140051,19581230,    6,    0
 25133,140051,19581231,    4,    0
 25133,140051,19590101,    6,    0
 25133,140051,19590102,    1,    0
 25133,140051,19590103,    7,    0
 25133,140051,19590104,    3,    0
 25133,140051,19590105,    6,    0
 25133,140051,19590106,    5,    0
 25133,140051,19590107,    8,    0
 25133,140051,19590108,    6,    0
 25133,140051,19590109,    8,    0
 25133,140051,19590110,    6,    0
 25133,140051,19590111,    4,    0
 25133,140051,19590112,    2,    0
 25133,140051,19590113,    4,    0
 25133,140051,19590114,    4,    0
 25133,140051,19590115,    7,    0
 25133,140051,19590116,    3,    0
 25133,140051,19590117,    6,    0
 25133,140051,19590118,    5,    0
 25133,140051,19590119,    5,    0
 25133,140051,19590120,    5,    0
 25133,140051,19590121,    5,    0
 25133,140051,19590122,    5,    0
 25133,140051,19590123,    6,    0
 25133,140051,19590124,    5,    0
 25133,140051,19590125,    7,    0
 25133,140051,19590126,    7,    0
 25133,140051,19590127,    8,    0
 25133,140051,19590128,    7,    0
 25133,140051,19590129,    8,    0
 25133,140051,19590130,    8,    0
 25133,140051,19590131,    8,    0
 25133,140051,19590201,    8,    0
 25133,140051,19590202,    6,    0
 25133,140051,19590203,    4,    0
 25133,140051,19590204,    5,    0
 25133,140051,19590205,    2,    0
 25133,140051,19590206,    6,    0
 25133,140051,19590207,    2,    0
 25133,140051,19590208,    2,    0
 25133,140051,19590209,    4,    0
 25133,140051,19590210,    2,    0
 25133,140051,19590211,    6,    0
 25133,140051,19590212,    5,    0
 25133,140051,19590213,    2,    0
 25133,140051,19590214,    2,    0
 25133,140051,19590215,    2,    0
 25133,140051,19590216,    3,    0
 25133,140051,19590217,    4,    0
 25133,140051,19590218,    8,    0
 25133,140051,19590219,    7,    0
 25133,140051,19590220,    4,    0
 25133,140051,19590221,    6,    0
 25133,140051,19590222,    4,    0
 25133,140051,19590223,    6,    0
 25133,140051,19590224,    7,    0
 25133,140051,19590225,    7,    0
 25133,140051,19590226,    7,    0
 25133,140051,19590227,    7,    0
 25133,140051,19590228,    3,    0
 25133,140051,19590301,    1,    0
 25133,140051,19590302,    4,    0
 25133,140051,19590303,    2,    0
 25133,140051,19590304,    4,    0
 25133,140051,19590305,    7,    0
 25133,140051,19590306,    4,    0
 25133,140051,19590307,    6,    0
 25133,140051,19590308,    8,    0
 25133,140051,19590309,    3,    0
 25133,140051,19590310,    1,    0
 25133,140051,19590311,    3,    0
 25133,140051,19590312,    7,    0
 25133,140051,19590313,    8,    0
 25133,140051,19590314,    8,    0
 25133,140051,19590315,    8,    0
 25133,140051,19590316,    8,    0
 25133,140051,19590317,    6,    0
 25133,140051,19590318,    0,    0
 25133,140051,19590319,    0,    0
 25133,140051,19590320,    0,    0
 25133,140051,19590321,    0,    0
 25133,140051,19590322,    0,    0
 25133,140051,19590323,    0,    0
 25133,140051,19590324,    5,    0
 25133,140051,19590325,    4,    0
 25133,140051,19590326,    3,    0
 25133,140051,19590327,    6,    0
 25133,140051,19590328,    7,    0
 25133,140051,19590329,    5,    0
 25133,140051,19590330,    4,    0
 25133,140051,19590331,    5,    0
 25133,140051,19590401,    0,    0
 25133,140051,19590402,    7,    0
 25133,140051,19590403,    2,    0
